StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:53:10.735928,2021-Nov-05 13:53:10.735928,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154274,,,
TestPybindStrategy,2021-Nov-05 13:53:10.735952,2021-Nov-05 13:53:10.735952,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154275,,,
TestPybindStrategy,2021-Nov-05 13:53:14.614892,2021-Nov-05 13:53:14.614892,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154276,,,
TestPybindStrategy,2021-Nov-05 13:53:14.614914,2021-Nov-05 13:53:14.614914,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154277,,,
TestPybindStrategy,2021-Nov-05 13:53:16.713320,2021-Nov-05 13:53:16.713320,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154278,,,
TestPybindStrategy,2021-Nov-05 13:53:17.415179,2021-Nov-05 13:53:17.415179,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154279,,,
TestPybindStrategy,2021-Nov-05 13:53:17.415216,2021-Nov-05 13:53:17.415216,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154280,,,
TestPybindStrategy,2021-Nov-05 13:53:18.883911,2021-Nov-05 13:53:18.883911,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154281,,,
TestPybindStrategy,2021-Nov-05 13:53:21.145050,2021-Nov-05 13:53:21.145050,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154282,,,
TestPybindStrategy,2021-Nov-05 13:53:21.145155,2021-Nov-05 13:53:21.145155,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154283,,,
TestPybindStrategy,2021-Nov-05 13:53:22.646982,2021-Nov-05 13:53:22.646982,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154284,,,
TestPybindStrategy,2021-Nov-05 13:53:24.738567,2021-Nov-05 13:53:24.738567,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154285,,,
TestPybindStrategy,2021-Nov-05 13:53:24.939333,2021-Nov-05 13:53:24.939333,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154286,,,
TestPybindStrategy,2021-Nov-05 13:53:28.396016,2021-Nov-05 13:53:28.396016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154287,,,
TestPybindStrategy,2021-Nov-05 13:53:29.606138,2021-Nov-05 13:53:29.606138,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154288,,,
TestPybindStrategy,2021-Nov-05 13:53:29.832783,2021-Nov-05 13:53:29.832783,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154289,,,
TestPybindStrategy,2021-Nov-05 13:53:29.832793,2021-Nov-05 13:53:29.832793,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154290,,,
TestPybindStrategy,2021-Nov-05 13:53:29.923917,2021-Nov-05 13:53:29.923917,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154291,,,
TestPybindStrategy,2021-Nov-05 13:53:29.933102,2021-Nov-05 13:53:29.933102,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154292,,,
TestPybindStrategy,2021-Nov-05 13:53:33.427767,2021-Nov-05 13:53:33.427767,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154293,,,
TestPybindStrategy,2021-Nov-05 13:53:35.119099,2021-Nov-05 13:53:35.119099,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154294,,,
TestPybindStrategy,2021-Nov-05 13:53:37.394254,2021-Nov-05 13:53:37.394254,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154295,,,
TestPybindStrategy,2021-Nov-05 13:53:39.628777,2021-Nov-05 13:53:39.628866,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154296,,,
TestPybindStrategy,2021-Nov-05 13:53:47.464527,2021-Nov-05 13:53:47.464527,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154297,,,
TestPybindStrategy,2021-Nov-05 13:53:47.552113,2021-Nov-05 13:53:47.552113,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154298,,,
TestPybindStrategy,2021-Nov-05 13:53:52.024261,2021-Nov-05 13:53:52.024261,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154299,,,
TestPybindStrategy,2021-Nov-05 13:53:56.098831,2021-Nov-05 13:53:56.098848,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154300,,,
TestPybindStrategy,2021-Nov-05 13:54:07.896406,2021-Nov-05 13:54:07.896953,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154301,,,
TestPybindStrategy,2021-Nov-05 13:54:14.819079,2021-Nov-05 13:54:14.819079,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154302,,,
TestPybindStrategy,2021-Nov-05 13:54:15.071128,2021-Nov-05 13:54:15.071128,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154303,,,
TestPybindStrategy,2021-Nov-05 13:54:15.071128,2021-Nov-05 13:54:15.071128,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154304,,,
TestPybindStrategy,2021-Nov-05 13:54:15.917178,2021-Nov-05 13:54:15.917178,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154305,,,
TestPybindStrategy,2021-Nov-05 13:54:17.337291,2021-Nov-05 13:54:17.337328,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154306,,,
TestPybindStrategy,2021-Nov-05 13:54:17.337328,2021-Nov-05 13:54:17.337332,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154307,,,
TestPybindStrategy,2021-Nov-05 13:54:20.511147,2021-Nov-05 13:54:20.511147,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154308,,,
TestPybindStrategy,2021-Nov-05 13:54:21.006359,2021-Nov-05 13:54:21.019303,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154309,,,
TestPybindStrategy,2021-Nov-05 13:54:21.222277,2021-Nov-05 13:54:21.222277,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154310,,,
TestPybindStrategy,2021-Nov-05 13:54:21.992236,2021-Nov-05 13:54:21.992236,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154311,,,
TestPybindStrategy,2021-Nov-05 13:54:23.017054,2021-Nov-05 13:54:23.017054,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154312,,,
TestPybindStrategy,2021-Nov-05 13:54:23.288310,2021-Nov-05 13:54:23.288310,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154313,,,
TestPybindStrategy,2021-Nov-05 13:54:24.525488,2021-Nov-05 13:54:24.525488,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154314,,,
TestPybindStrategy,2021-Nov-05 13:54:35.560718,2021-Nov-05 13:54:35.560718,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154315,,,
TestPybindStrategy,2021-Nov-05 13:54:36.680998,2021-Nov-05 13:54:36.681276,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154316,,,
TestPybindStrategy,2021-Nov-05 13:54:48.129346,2021-Nov-05 13:54:48.129346,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154317,,,
TestPybindStrategy,2021-Nov-05 13:54:49.656631,2021-Nov-05 13:54:49.656631,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154318,,,
TestPybindStrategy,2021-Nov-05 13:54:52.526205,2021-Nov-05 13:54:52.526205,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154319,,,
TestPybindStrategy,2021-Nov-05 13:54:53.464370,2021-Nov-05 13:54:53.464370,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154320,,,
TestPybindStrategy,2021-Nov-05 13:54:53.464483,2021-Nov-05 13:54:53.464483,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154321,,,
TestPybindStrategy,2021-Nov-05 13:54:53.464485,2021-Nov-05 13:54:53.464485,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154322,,,
TestPybindStrategy,2021-Nov-05 13:54:54.120579,2021-Nov-05 13:54:54.120579,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154323,,,
TestPybindStrategy,2021-Nov-05 13:54:55.602935,2021-Nov-05 13:54:55.602935,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154324,,,
TestPybindStrategy,2021-Nov-05 13:55:00.015610,2021-Nov-05 13:55:00.015610,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154325,,,
TestPybindStrategy,2021-Nov-05 13:55:00.221082,2021-Nov-05 13:55:00.221082,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154326,,,
TestPybindStrategy,2021-Nov-05 13:55:00.221091,2021-Nov-05 13:55:00.221091,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154327,,,
TestPybindStrategy,2021-Nov-05 13:55:03.173636,2021-Nov-05 13:55:03.173636,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154328,,,
TestPybindStrategy,2021-Nov-05 13:55:05.433120,2021-Nov-05 13:55:05.433120,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154329,,,
TestPybindStrategy,2021-Nov-05 13:55:05.443440,2021-Nov-05 13:55:05.443440,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154330,,,
TestPybindStrategy,2021-Nov-05 13:55:05.901186,2021-Nov-05 13:55:05.901186,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154331,,,
TestPybindStrategy,2021-Nov-05 13:55:14.810245,2021-Nov-05 13:55:14.810245,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154332,,,
TestPybindStrategy,2021-Nov-05 13:55:16.863993,2021-Nov-05 13:55:16.863993,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154333,,,
TestPybindStrategy,2021-Nov-05 13:55:16.864035,2021-Nov-05 13:55:16.864035,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154334,,,
TestPybindStrategy,2021-Nov-05 13:55:19.370648,2021-Nov-05 13:55:19.370648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154335,,,
TestPybindStrategy,2021-Nov-05 13:55:20.891250,2021-Nov-05 13:55:20.891250,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154336,,,
TestPybindStrategy,2021-Nov-05 13:55:25.011091,2021-Nov-05 13:55:25.011091,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154337,,,
TestPybindStrategy,2021-Nov-05 13:55:25.011091,2021-Nov-05 13:55:25.011091,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154338,,,
TestPybindStrategy,2021-Nov-05 13:55:25.762266,2021-Nov-05 13:55:25.762266,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154339,,,
TestPybindStrategy,2021-Nov-05 13:55:26.448428,2021-Nov-05 13:55:26.448428,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154340,,,
TestPybindStrategy,2021-Nov-05 13:55:26.777009,2021-Nov-05 13:55:26.777009,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154341,,,
TestPybindStrategy,2021-Nov-05 13:55:26.777074,2021-Nov-05 13:55:26.777074,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154342,,,
TestPybindStrategy,2021-Nov-05 13:55:32.787251,2021-Nov-05 13:55:32.787251,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154343,,,
TestPybindStrategy,2021-Nov-05 13:55:39.582682,2021-Nov-05 13:55:39.582682,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154344,,,
TestPybindStrategy,2021-Nov-05 13:55:42.052026,2021-Nov-05 13:55:42.052026,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154345,,,
TestPybindStrategy,2021-Nov-05 13:55:42.052043,2021-Nov-05 13:55:42.052043,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154346,,,
TestPybindStrategy,2021-Nov-05 13:55:42.052050,2021-Nov-05 13:55:42.052050,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154347,,,
TestPybindStrategy,2021-Nov-05 13:55:42.052065,2021-Nov-05 13:55:42.052065,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154348,,,
TestPybindStrategy,2021-Nov-05 13:55:50.932939,2021-Nov-05 13:55:50.932939,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154349,,,
TestPybindStrategy,2021-Nov-05 13:55:50.941102,2021-Nov-05 13:55:50.941102,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154350,,,
TestPybindStrategy,2021-Nov-05 13:55:52.774210,2021-Nov-05 13:55:52.774210,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154351,,,
TestPybindStrategy,2021-Nov-05 13:55:55.534083,2021-Nov-05 13:55:55.534083,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154352,,,
TestPybindStrategy,2021-Nov-05 13:55:58.670362,2021-Nov-05 13:55:58.670362,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154353,,,
TestPybindStrategy,2021-Nov-05 13:56:02.152809,2021-Nov-05 13:56:02.152809,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154354,,,
TestPybindStrategy,2021-Nov-05 13:56:07.725618,2021-Nov-05 13:56:07.725618,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154355,,,
TestPybindStrategy,2021-Nov-05 13:56:07.725618,2021-Nov-05 13:56:07.725618,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154356,,,
TestPybindStrategy,2021-Nov-05 13:56:09.375659,2021-Nov-05 13:56:09.375659,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154357,,,
TestPybindStrategy,2021-Nov-05 13:56:10.326414,2021-Nov-05 13:56:10.326414,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154358,,,
TestPybindStrategy,2021-Nov-05 13:56:10.326447,2021-Nov-05 13:56:10.326447,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154359,,,
TestPybindStrategy,2021-Nov-05 13:56:10.432715,2021-Nov-05 13:56:10.432715,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.380000,100,0,100,0,151.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154360,,,
TestPybindStrategy,2021-Nov-05 13:56:12.359098,2021-Nov-05 13:56:12.359098,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154361,,,
TestPybindStrategy,2021-Nov-05 13:56:17.807195,2021-Nov-05 13:56:17.807195,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154362,,,
TestPybindStrategy,2021-Nov-05 13:56:19.426014,2021-Nov-05 13:56:19.426016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154363,,,
TestPybindStrategy,2021-Nov-05 13:56:19.426016,2021-Nov-05 13:56:20.224797,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154364,,,
TestPybindStrategy,2021-Nov-05 13:56:20.448584,2021-Nov-05 13:56:21.460677,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154365,,,
TestPybindStrategy,2021-Nov-05 13:56:21.483241,2021-Nov-05 13:56:21.483243,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154366,,,
TestPybindStrategy,2021-Nov-05 13:56:23.017017,2021-Nov-05 13:56:23.017033,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154367,,,
TestPybindStrategy,2021-Nov-05 13:56:24.580336,2021-Nov-05 13:56:24.696310,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154368,,,
TestPybindStrategy,2021-Nov-05 13:56:24.697317,2021-Nov-05 13:56:25.321700,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154369,,,
TestPybindStrategy,2021-Nov-05 13:56:25.419175,2021-Nov-05 13:56:25.823437,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154370,,,
TestPybindStrategy,2021-Nov-05 13:56:26.250216,2021-Nov-05 13:56:26.338299,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154371,,,
TestPybindStrategy,2021-Nov-05 13:56:28.514586,2021-Nov-05 13:56:28.514586,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154372,,,
TestPybindStrategy,2021-Nov-05 13:56:28.907685,2021-Nov-05 13:56:28.907685,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154373,,,
TestPybindStrategy,2021-Nov-05 13:56:30.450936,2021-Nov-05 13:56:30.450936,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645154374,,,
