StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:54:15.214462,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187371,,FILL
TestPybindStrategy,2021-Nov-05 16:54:15.214546,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187372,,FILL
TestPybindStrategy,2021-Nov-05 16:54:15.214585,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187373,,FILL
TestPybindStrategy,2021-Nov-05 16:54:16.306649,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187374,,FILL
TestPybindStrategy,2021-Nov-05 16:54:16.823111,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187374,,FILL
TestPybindStrategy,2021-Nov-05 16:54:21.067603,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187375,,FILL
TestPybindStrategy,2021-Nov-05 16:54:21.067727,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187376,,FILL
TestPybindStrategy,2021-Nov-05 16:54:21.705236,AAPL,77,150.780000,0.092400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187369,,FILL
TestPybindStrategy,2021-Nov-05 16:54:21.951973,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187377,,FILL
TestPybindStrategy,2021-Nov-05 16:54:25.040288,AAPL,2,150.880000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187378,,FILL
TestPybindStrategy,2021-Nov-05 16:54:25.046475,AAPL,98,150.880000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187378,,FILL
TestPybindStrategy,2021-Nov-05 16:54:27.952187,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187379,,FILL
TestPybindStrategy,2021-Nov-05 16:54:30.586820,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187380,,FILL
TestPybindStrategy,2021-Nov-05 16:54:36.563980,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187381,,FILL
TestPybindStrategy,2021-Nov-05 16:54:36.563990,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187382,,FILL
TestPybindStrategy,2021-Nov-05 16:54:37.055467,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187383,,FILL
TestPybindStrategy,2021-Nov-05 16:54:41.291019,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187384,,FILL
TestPybindStrategy,2021-Nov-05 16:54:55.988824,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187385,,FILL
TestPybindStrategy,2021-Nov-05 16:54:57.508367,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187386,,FILL
TestPybindStrategy,2021-Nov-05 16:55:01.087066,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187387,,FILL
TestPybindStrategy,2021-Nov-05 16:55:01.087083,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187387,,FILL
TestPybindStrategy,2021-Nov-05 16:55:01.195653,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187388,,FILL
TestPybindStrategy,2021-Nov-05 16:55:01.534289,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187388,,FILL
TestPybindStrategy,2021-Nov-05 16:55:32.590317,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187389,,FILL
TestPybindStrategy,2021-Nov-05 16:55:32.590402,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187390,,FILL
TestPybindStrategy,2021-Nov-05 16:55:36.168136,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187391,,FILL
TestPybindStrategy,2021-Nov-05 16:55:46.937799,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187392,,FILL
TestPybindStrategy,2021-Nov-05 16:55:47.876549,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187393,,FILL
TestPybindStrategy,2021-Nov-05 16:55:47.876559,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187394,,FILL
TestPybindStrategy,2021-Nov-05 16:55:50.031902,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187395,,FILL
TestPybindStrategy,2021-Nov-05 16:55:50.041041,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187395,,FILL
TestPybindStrategy,2021-Nov-05 16:55:53.252986,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187396,,FILL
TestPybindStrategy,2021-Nov-05 16:55:57.187397,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187397,,FILL
TestPybindStrategy,2021-Nov-05 16:56:04.954106,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187398,,FILL
TestPybindStrategy,2021-Nov-05 16:56:15.052361,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187399,,FILL
TestPybindStrategy,2021-Nov-05 16:56:15.797981,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187399,,FILL
TestPybindStrategy,2021-Nov-05 16:56:21.070170,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187400,,FILL
TestPybindStrategy,2021-Nov-05 16:56:21.764620,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187401,,FILL
TestPybindStrategy,2021-Nov-05 16:56:27.523544,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187402,,FILL
TestPybindStrategy,2021-Nov-05 16:56:30.519712,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187403,,FILL
TestPybindStrategy,2021-Nov-05 16:56:34.806489,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187404,,FILL
TestPybindStrategy,2021-Nov-05 16:56:56.880251,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187405,,FILL
TestPybindStrategy,2021-Nov-05 16:57:00.316992,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187406,,FILL
TestPybindStrategy,2021-Nov-05 16:57:01.300363,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187407,,FILL
TestPybindStrategy,2021-Nov-05 16:57:04.115257,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187408,,FILL
TestPybindStrategy,2021-Nov-05 16:57:04.265572,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187408,,FILL
TestPybindStrategy,2021-Nov-05 16:57:08.812495,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187409,,FILL
TestPybindStrategy,2021-Nov-05 16:57:11.501306,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187410,,FILL
TestPybindStrategy,2021-Nov-05 16:57:12.129047,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187411,,FILL
TestPybindStrategy,2021-Nov-05 16:57:16.633495,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187412,,FILL
TestPybindStrategy,2021-Nov-05 16:57:23.781769,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187413,,FILL
TestPybindStrategy,2021-Nov-05 16:57:23.781785,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187413,,FILL
TestPybindStrategy,2021-Nov-05 16:57:23.781785,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187414,,FILL
TestPybindStrategy,2021-Nov-05 16:57:23.781804,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187414,,FILL
TestPybindStrategy,2021-Nov-05 16:57:35.948562,AAPL,100,150.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187415,,FILL
TestPybindStrategy,2021-Nov-05 16:57:42.612666,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187416,,FILL
TestPybindStrategy,2021-Nov-05 16:57:42.612773,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187417,,FILL
TestPybindStrategy,2021-Nov-05 16:57:42.776541,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187418,,FILL
TestPybindStrategy,2021-Nov-05 16:57:45.763534,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187419,,FILL
TestPybindStrategy,2021-Nov-05 16:57:45.763535,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187420,,FILL
TestPybindStrategy,2021-Nov-05 16:57:53.976104,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187421,,FILL
TestPybindStrategy,2021-Nov-05 16:57:58.395055,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187422,,FILL
TestPybindStrategy,2021-Nov-05 16:58:02.053662,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187423,,FILL
TestPybindStrategy,2021-Nov-05 16:58:05.580154,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187424,,FILL
TestPybindStrategy,2021-Nov-05 16:58:06.896881,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187425,,FILL
TestPybindStrategy,2021-Nov-05 16:58:12.069544,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187426,,FILL
TestPybindStrategy,2021-Nov-05 16:58:12.069545,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187427,,FILL
TestPybindStrategy,2021-Nov-05 16:58:14.917860,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187428,,FILL
TestPybindStrategy,2021-Nov-05 16:58:14.917860,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187429,,FILL
TestPybindStrategy,2021-Nov-05 16:58:18.249095,AAPL,3,150.760000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187430,,FILL
TestPybindStrategy,2021-Nov-05 16:58:20.012635,AAPL,97,150.760000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187430,,FILL
TestPybindStrategy,2021-Nov-05 16:58:25.334544,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187431,,FILL
TestPybindStrategy,2021-Nov-05 16:58:25.692540,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187432,,FILL
TestPybindStrategy,2021-Nov-05 16:58:32.138028,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187433,,FILL
TestPybindStrategy,2021-Nov-05 16:58:32.138825,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187433,,FILL
TestPybindStrategy,2021-Nov-05 16:58:56.264380,AAPL,100,150.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187434,,FILL
TestPybindStrategy,2021-Nov-05 16:58:56.349879,AAPL,4,150.760000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187435,,FILL
TestPybindStrategy,2021-Nov-05 16:58:56.349929,AAPL,96,150.760000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187435,,FILL
TestPybindStrategy,2021-Nov-05 16:58:56.349929,AAPL,4,150.760000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187436,,FILL
TestPybindStrategy,2021-Nov-05 16:58:56.349931,AAPL,96,150.760000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187436,,FILL
TestPybindStrategy,2021-Nov-05 16:58:59.585792,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187437,,FILL
TestPybindStrategy,2021-Nov-05 16:59:02.886032,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187438,,FILL
TestPybindStrategy,2021-Nov-05 16:59:05.834710,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187439,,FILL
TestPybindStrategy,2021-Nov-05 16:59:06.064547,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187439,,FILL
TestPybindStrategy,2021-Nov-05 16:59:08.217886,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187440,,FILL
TestPybindStrategy,2021-Nov-05 16:59:08.226330,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187441,,FILL
TestPybindStrategy,2021-Nov-05 16:59:08.237468,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187442,,FILL
TestPybindStrategy,2021-Nov-05 16:59:12.051141,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187443,,FILL
TestPybindStrategy,2021-Nov-05 16:59:48.693756,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187444,,FILL
TestPybindStrategy,2021-Nov-05 16:59:53.177713,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187445,,FILL
TestPybindStrategy,2021-Nov-05 16:59:56.384890,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187446,,FILL
TestPybindStrategy,2021-Nov-05 17:00:04.342821,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187447,,FILL
TestPybindStrategy,2021-Nov-05 17:00:05.954396,AAPL,100,150.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187448,,FILL
TestPybindStrategy,2021-Nov-05 17:00:08.434348,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187449,,FILL
TestPybindStrategy,2021-Nov-05 17:00:08.434539,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187449,,FILL
TestPybindStrategy,2021-Nov-05 17:00:08.513014,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187450,,FILL
TestPybindStrategy,2021-Nov-05 17:00:08.513016,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187450,,FILL
TestPybindStrategy,2021-Nov-05 17:00:19.623045,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187451,,FILL
TestPybindStrategy,2021-Nov-05 17:00:19.623077,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187451,,FILL
TestPybindStrategy,2021-Nov-05 17:00:33.885199,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187452,,FILL
TestPybindStrategy,2021-Nov-05 17:00:46.571750,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187453,,FILL
TestPybindStrategy,2021-Nov-05 17:00:47.802916,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187453,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.851087,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187454,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.851106,AAPL,5,151.300000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187454,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.851106,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187455,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.851118,AAPL,1,151.300000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187454,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.851118,AAPL,1,151.300000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187455,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.851118,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187456,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.851140,AAPL,92,151.300000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187454,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.851140,AAPL,97,151.300000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187455,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.851140,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187456,,FILL
TestPybindStrategy,2021-Nov-05 17:00:50.991090,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187457,,FILL
TestPybindStrategy,2021-Nov-05 17:00:59.041757,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187458,,FILL
TestPybindStrategy,2021-Nov-05 17:00:59.044040,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187458,,FILL
TestPybindStrategy,2021-Nov-05 17:01:05.279363,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187459,,FILL
TestPybindStrategy,2021-Nov-05 17:01:09.441710,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187460,,FILL
TestPybindStrategy,2021-Nov-05 17:01:09.443429,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187460,,FILL
TestPybindStrategy,2021-Nov-05 17:01:09.621592,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187461,,FILL
TestPybindStrategy,2021-Nov-05 17:01:09.621636,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187462,,FILL
TestPybindStrategy,2021-Nov-05 17:01:09.621637,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187463,,FILL
TestPybindStrategy,2021-Nov-05 17:01:09.622428,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187464,,FILL
TestPybindStrategy,2021-Nov-05 17:01:09.622457,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187464,,FILL
TestPybindStrategy,2021-Nov-05 17:01:09.622457,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187465,,FILL
TestPybindStrategy,2021-Nov-05 17:01:09.957958,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187465,,FILL
TestPybindStrategy,2021-Nov-05 17:01:22.726693,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187466,,FILL
TestPybindStrategy,2021-Nov-05 17:01:28.288727,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187467,,FILL
TestPybindStrategy,2021-Nov-05 17:01:32.771657,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187468,,FILL
TestPybindStrategy,2021-Nov-05 17:01:32.771675,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187468,,FILL
TestPybindStrategy,2021-Nov-05 17:01:34.980635,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187469,,FILL
TestPybindStrategy,2021-Nov-05 17:01:36.362106,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187470,,FILL
TestPybindStrategy,2021-Nov-05 17:01:41.352506,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187471,,FILL
TestPybindStrategy,2021-Nov-05 17:01:47.896570,AAPL,7,150.770000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187472,,FILL
TestPybindStrategy,2021-Nov-05 17:01:47.896576,AAPL,93,150.770000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187472,,FILL
TestPybindStrategy,2021-Nov-05 17:01:48.427315,AAPL,5,150.770000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187473,,FILL
TestPybindStrategy,2021-Nov-05 17:01:55.894281,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187474,,FILL
TestPybindStrategy,2021-Nov-05 17:01:55.895151,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187474,,FILL
TestPybindStrategy,2021-Nov-05 17:01:56.570878,AAPL,1,150.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187475,,FILL
TestPybindStrategy,2021-Nov-05 17:01:56.576756,AAPL,99,150.820000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187475,,FILL
TestPybindStrategy,2021-Nov-05 17:02:05.285779,AAPL,1,150.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187476,,FILL
TestPybindStrategy,2021-Nov-05 17:02:06.549489,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187477,,FILL
TestPybindStrategy,2021-Nov-05 17:02:06.549906,AAPL,99,150.820000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187476,,FILL
TestPybindStrategy,2021-Nov-05 17:02:11.921086,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187478,,FILL
TestPybindStrategy,2021-Nov-05 17:02:11.921089,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187479,,FILL
TestPybindStrategy,2021-Nov-05 17:02:11.976722,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187480,,FILL
TestPybindStrategy,2021-Nov-05 17:02:11.976816,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187480,,FILL
TestPybindStrategy,2021-Nov-05 17:02:11.976816,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187481,,FILL
TestPybindStrategy,2021-Nov-05 17:02:11.976818,AAPL,3,151.300000,0.003600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187481,,FILL
TestPybindStrategy,2021-Nov-05 17:02:11.976818,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187482,,FILL
TestPybindStrategy,2021-Nov-05 17:02:11.976818,AAPL,95,151.300000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187481,,FILL
TestPybindStrategy,2021-Nov-05 17:02:11.976818,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187482,,FILL
TestPybindStrategy,2021-Nov-05 17:02:16.015476,AAPL,100,150.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187483,,FILL
TestPybindStrategy,2021-Nov-05 17:02:16.015488,AAPL,100,150.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187484,,FILL
TestPybindStrategy,2021-Nov-05 17:02:19.813017,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187485,,FILL
TestPybindStrategy,2021-Nov-05 17:02:20.123462,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187485,,FILL
TestPybindStrategy,2021-Nov-05 17:02:27.592274,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187486,,FILL
TestPybindStrategy,2021-Nov-05 17:02:27.592293,AAPL,85,151.300000,0.102000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187486,,FILL
TestPybindStrategy,2021-Nov-05 17:02:27.592293,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187487,,FILL
TestPybindStrategy,2021-Nov-05 17:02:27.593982,AAPL,13,151.300000,0.015600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187486,,FILL
TestPybindStrategy,2021-Nov-05 17:02:27.593982,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187487,,FILL
TestPybindStrategy,2021-Nov-05 17:02:33.870832,AAPL,100,150.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187488,,FILL
TestPybindStrategy,2021-Nov-05 17:02:37.866376,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187489,,FILL
TestPybindStrategy,2021-Nov-05 17:02:38.479884,AAPL,100,150.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187490,,FILL
TestPybindStrategy,2021-Nov-05 17:02:54.257613,AAPL,100,150.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187491,,FILL
TestPybindStrategy,2021-Nov-05 17:02:59.222097,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187492,,FILL
TestPybindStrategy,2021-Nov-05 17:02:59.653137,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187492,,FILL
TestPybindStrategy,2021-Nov-05 17:03:04.583129,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187493,,FILL
